company,corp_code,stock_code,market,combo,tab,check_id,result,detail,elapsed_sec,timestamp
한국콜마,00939331,161890,KOSPI,분기x별도,재무제표,DS-1,PASS,,,2026-07-07T21:56:29
한국콜마,00939331,161890,KOSPI,분기x별도,상단,DS-8,PASS,,,2026-07-07T21:56:29
한국콜마,00939331,161890,KOSPI,분기x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T21:56:29
한국콜마,00939331,161890,KOSPI,분기x별도,재무제표,CV-3,PASS,rows=29 cols=53 slider_extended=True,,2026-07-07T21:56:29
한국콜마,00939331,161890,KOSPI,분기x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:56:29
한국콜마,00939331,161890,KOSPI,분기x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:56:29
한국타이어앤테크놀로지,00937324,161390,KOSPI,연간x연결,재무제표,DS-1,PASS,,,2026-07-07T21:56:41
한국타이어앤테크놀로지,00937324,161390,KOSPI,연간x연결,상단,DS-8,PASS,,,2026-07-07T21:56:41
한국타이어앤테크놀로지,00937324,161390,KOSPI,연간x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T21:56:41
한국타이어앤테크놀로지,00937324,161390,KOSPI,연간x연결,재무제표,CV-3,PASS,rows=29 cols=16 slider_extended=True,,2026-07-07T21:56:41
한국타이어앤테크놀로지,00937324,161390,KOSPI,연간x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:56:41
한국타이어앤테크놀로지,00937324,161390,KOSPI,연간x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:56:41
한국타이어앤테크놀로지,00937324,161390,KOSPI,연간x별도,재무제표,DS-1,PASS,,,2026-07-07T21:56:46
한국타이어앤테크놀로지,00937324,161390,KOSPI,연간x별도,상단,DS-8,PASS,,,2026-07-07T21:56:46
한국타이어앤테크놀로지,00937324,161390,KOSPI,연간x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T21:56:46
한국타이어앤테크놀로지,00937324,161390,KOSPI,연간x별도,재무제표,CV-3,PASS,rows=29 cols=16 slider_extended=True,,2026-07-07T21:56:46
한국타이어앤테크놀로지,00937324,161390,KOSPI,연간x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:56:46
한국타이어앤테크놀로지,00937324,161390,KOSPI,연간x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:56:46
한국타이어앤테크놀로지,00937324,161390,KOSPI,분기x연결,재무제표,DS-1,PASS,,,2026-07-07T21:56:52
한국타이어앤테크놀로지,00937324,161390,KOSPI,분기x연결,상단,DS-8,PASS,,,2026-07-07T21:56:52
한국타이어앤테크놀로지,00937324,161390,KOSPI,분기x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T21:56:52
한국타이어앤테크놀로지,00937324,161390,KOSPI,분기x연결,재무제표,CV-3,PASS,rows=29 cols=57 slider_extended=True,,2026-07-07T21:56:52
한국타이어앤테크놀로지,00937324,161390,KOSPI,분기x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:56:52
한국타이어앤테크놀로지,00937324,161390,KOSPI,분기x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:56:52
한국타이어앤테크놀로지,00937324,161390,KOSPI,분기x별도,재무제표,DS-1,PASS,,,2026-07-07T21:56:59
한국타이어앤테크놀로지,00937324,161390,KOSPI,분기x별도,상단,DS-8,PASS,,,2026-07-07T21:56:59
한국타이어앤테크놀로지,00937324,161390,KOSPI,분기x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T21:56:59
한국타이어앤테크놀로지,00937324,161390,KOSPI,분기x별도,재무제표,CV-3,PASS,rows=29 cols=57 slider_extended=True,,2026-07-07T21:56:59
한국타이어앤테크놀로지,00937324,161390,KOSPI,분기x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:56:59
한국타이어앤테크놀로지,00937324,161390,KOSPI,분기x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:56:59
한국토지신탁,00233653,034830,KOSPI,연간x연결,재무제표,DS-1,PASS,,,2026-07-07T21:57:13
한국토지신탁,00233653,034830,KOSPI,연간x연결,상단,DS-8,PASS,,,2026-07-07T21:57:13
한국토지신탁,00233653,034830,KOSPI,연간x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T21:57:13
한국토지신탁,00233653,034830,KOSPI,연간x연결,재무제표,CV-3,PASS,rows=29 cols=19 slider_extended=True,,2026-07-07T21:57:13
한국토지신탁,00233653,034830,KOSPI,연간x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:57:13
한국토지신탁,00233653,034830,KOSPI,연간x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:57:13
한국토지신탁,00233653,034830,KOSPI,연간x별도,재무제표,DS-1,PASS,,,2026-07-07T21:57:18
한국토지신탁,00233653,034830,KOSPI,연간x별도,상단,DS-8,PASS,,,2026-07-07T21:57:18
한국토지신탁,00233653,034830,KOSPI,연간x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T21:57:18
한국토지신탁,00233653,034830,KOSPI,연간x별도,재무제표,CV-3,PASS,rows=29 cols=23 slider_extended=True,,2026-07-07T21:57:18
한국토지신탁,00233653,034830,KOSPI,연간x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:57:18
한국토지신탁,00233653,034830,KOSPI,연간x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:57:18
한국토지신탁,00233653,034830,KOSPI,분기x연결,재무제표,DS-1,PASS,,,2026-07-07T21:57:24
한국토지신탁,00233653,034830,KOSPI,분기x연결,상단,DS-8,PASS,,,2026-07-07T21:57:24
한국토지신탁,00233653,034830,KOSPI,분기x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T21:57:24
한국토지신탁,00233653,034830,KOSPI,분기x연결,재무제표,CV-3,PASS,rows=29 cols=60 slider_extended=True,,2026-07-07T21:57:24
한국토지신탁,00233653,034830,KOSPI,분기x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:57:24
한국토지신탁,00233653,034830,KOSPI,분기x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:57:24
한국토지신탁,00233653,034830,KOSPI,분기x별도,재무제표,DS-1,PASS,,,2026-07-07T21:57:32
한국토지신탁,00233653,034830,KOSPI,분기x별도,상단,DS-8,PASS,,,2026-07-07T21:57:32
한국토지신탁,00233653,034830,KOSPI,분기x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T21:57:32
한국토지신탁,00233653,034830,KOSPI,분기x별도,재무제표,CV-3,PASS,rows=29 cols=78 slider_extended=True,,2026-07-07T21:57:32
한국토지신탁,00233653,034830,KOSPI,분기x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:57:32
한국토지신탁,00233653,034830,KOSPI,분기x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:57:32
한국특강,00124090,007280,KOSPI,연간x연결,재무제표,DS-1,PASS,,,2026-07-07T21:57:46
한국특강,00124090,007280,KOSPI,연간x연결,상단,DS-8,PASS,,,2026-07-07T21:57:46
한국특강,00124090,007280,KOSPI,연간x연결,상단,DS-4,PASS,substitution caption present,,2026-07-07T21:57:46
한국특강,00124090,007280,KOSPI,연간x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T21:57:46
한국특강,00124090,007280,KOSPI,연간x연결,재무제표,CV-3,PASS,rows=29 cols=23 slider_extended=True,,2026-07-07T21:57:46
한국특강,00124090,007280,KOSPI,연간x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:57:46
한국특강,00124090,007280,KOSPI,연간x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:57:46
한국특강,00124090,007280,KOSPI,연간x별도,재무제표,DS-1,PASS,,,2026-07-07T21:57:51
한국특강,00124090,007280,KOSPI,연간x별도,상단,DS-8,PASS,,,2026-07-07T21:57:51
한국특강,00124090,007280,KOSPI,연간x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T21:57:51
한국특강,00124090,007280,KOSPI,연간x별도,재무제표,CV-3,PASS,rows=29 cols=23 slider_extended=True,,2026-07-07T21:57:51
한국특강,00124090,007280,KOSPI,연간x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:57:51
한국특강,00124090,007280,KOSPI,연간x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:57:51
한국특강,00124090,007280,KOSPI,분기x연결,재무제표,DS-1,PASS,,,2026-07-07T21:57:58
한국특강,00124090,007280,KOSPI,분기x연결,상단,DS-8,PASS,,,2026-07-07T21:57:58
한국특강,00124090,007280,KOSPI,분기x연결,상단,DS-4,PASS,substitution caption present,,2026-07-07T21:57:58
한국특강,00124090,007280,KOSPI,분기x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T21:57:58
한국특강,00124090,007280,KOSPI,분기x연결,재무제표,CV-3,PASS,rows=29 cols=83 slider_extended=True,,2026-07-07T21:57:58
한국특강,00124090,007280,KOSPI,분기x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:57:58
한국특강,00124090,007280,KOSPI,분기x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:57:58
한국특강,00124090,007280,KOSPI,분기x별도,재무제표,DS-1,PASS,,,2026-07-07T21:58:05
한국특강,00124090,007280,KOSPI,분기x별도,상단,DS-8,PASS,,,2026-07-07T21:58:05
한국특강,00124090,007280,KOSPI,분기x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T21:58:05
한국특강,00124090,007280,KOSPI,분기x별도,재무제표,CV-3,PASS,rows=29 cols=83 slider_extended=True,,2026-07-07T21:58:05
한국특강,00124090,007280,KOSPI,분기x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:58:05
한국특강,00124090,007280,KOSPI,분기x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:58:05
한국항공우주,00309503,047810,KOSPI,연간x연결,재무제표,DS-1,PASS,,,2026-07-07T21:58:19
한국항공우주,00309503,047810,KOSPI,연간x연결,상단,DS-8,PASS,,,2026-07-07T21:58:19
한국항공우주,00309503,047810,KOSPI,연간x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T21:58:19
한국항공우주,00309503,047810,KOSPI,연간x연결,재무제표,CV-3,PASS,rows=29 cols=19 slider_extended=True,,2026-07-07T21:58:19
한국항공우주,00309503,047810,KOSPI,연간x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:58:19
한국항공우주,00309503,047810,KOSPI,연간x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:58:19
한국항공우주,00309503,047810,KOSPI,연간x별도,재무제표,DS-1,PASS,,,2026-07-07T21:58:24
한국항공우주,00309503,047810,KOSPI,연간x별도,상단,DS-8,PASS,,,2026-07-07T21:58:24
한국항공우주,00309503,047810,KOSPI,연간x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T21:58:24
한국항공우주,00309503,047810,KOSPI,연간x별도,재무제표,CV-3,PASS,rows=29 cols=24 slider_extended=True,,2026-07-07T21:58:24
한국항공우주,00309503,047810,KOSPI,연간x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:58:24
한국항공우주,00309503,047810,KOSPI,연간x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:58:24
한국항공우주,00309503,047810,KOSPI,분기x연결,재무제표,DS-1,PASS,,,2026-07-07T21:58:30
한국항공우주,00309503,047810,KOSPI,분기x연결,상단,DS-8,PASS,,,2026-07-07T21:58:30
한국항공우주,00309503,047810,KOSPI,분기x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T21:58:30
한국항공우주,00309503,047810,KOSPI,분기x연결,재무제표,CV-3,PASS,rows=29 cols=60 slider_extended=True,,2026-07-07T21:58:30
한국항공우주,00309503,047810,KOSPI,분기x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:58:30
한국항공우주,00309503,047810,KOSPI,분기x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:58:30
한국항공우주,00309503,047810,KOSPI,분기x별도,재무제표,DS-1,PASS,,,2026-07-07T21:58:37
한국항공우주,00309503,047810,KOSPI,분기x별도,상단,DS-8,PASS,,,2026-07-07T21:58:37
한국항공우주,00309503,047810,KOSPI,분기x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T21:58:37
한국항공우주,00309503,047810,KOSPI,분기x별도,재무제표,CV-3,PASS,rows=29 cols=76 slider_extended=True,,2026-07-07T21:58:37
한국항공우주,00309503,047810,KOSPI,분기x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:58:37
한국항공우주,00309503,047810,KOSPI,분기x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:58:37
한국화장품,00823429,123690,KOSPI,연간x연결,재무제표,DS-1,PASS,,,2026-07-07T21:58:48
한국화장품,00823429,123690,KOSPI,연간x연결,상단,DS-8,PASS,,,2026-07-07T21:58:48
한국화장품,00823429,123690,KOSPI,연간x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T21:58:48
한국화장품,00823429,123690,KOSPI,연간x연결,재무제표,CV-3,PASS,rows=29 cols=18 slider_extended=True,,2026-07-07T21:58:48
한국화장품,00823429,123690,KOSPI,연간x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:58:48
한국화장품,00823429,123690,KOSPI,연간x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:58:48
한국화장품,00823429,123690,KOSPI,연간x별도,재무제표,DS-1,PASS,,,2026-07-07T21:58:53
한국화장품,00823429,123690,KOSPI,연간x별도,상단,DS-8,PASS,,,2026-07-07T21:58:53
한국화장품,00823429,123690,KOSPI,연간x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T21:58:53
한국화장품,00823429,123690,KOSPI,연간x별도,재무제표,CV-3,PASS,rows=29 cols=18 slider_extended=True,,2026-07-07T21:58:53
한국화장품,00823429,123690,KOSPI,연간x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:58:53
한국화장품,00823429,123690,KOSPI,연간x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:58:53
한국화장품,00823429,123690,KOSPI,분기x연결,재무제표,DS-1,PASS,,,2026-07-07T21:59:00
한국화장품,00823429,123690,KOSPI,분기x연결,상단,DS-8,PASS,,,2026-07-07T21:59:00
한국화장품,00823429,123690,KOSPI,분기x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T21:59:00
한국화장품,00823429,123690,KOSPI,분기x연결,재무제표,CV-3,PASS,rows=29 cols=60 slider_extended=True,,2026-07-07T21:59:00
한국화장품,00823429,123690,KOSPI,분기x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:59:00
한국화장품,00823429,123690,KOSPI,분기x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:59:00
한국화장품,00823429,123690,KOSPI,분기x별도,재무제표,DS-1,PASS,,,2026-07-07T21:59:07
한국화장품,00823429,123690,KOSPI,분기x별도,상단,DS-8,PASS,,,2026-07-07T21:59:07
한국화장품,00823429,123690,KOSPI,분기x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T21:59:07
한국화장품,00823429,123690,KOSPI,분기x별도,재무제표,CV-3,PASS,rows=29 cols=63 slider_extended=True,,2026-07-07T21:59:07
한국화장품,00823429,123690,KOSPI,분기x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:59:07
한국화장품,00823429,123690,KOSPI,분기x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:59:07
한국화장품제조,00160621,003350,KOSPI,연간x연결,재무제표,DS-1,PASS,,,2026-07-07T21:59:20
한국화장품제조,00160621,003350,KOSPI,연간x연결,상단,DS-8,PASS,,,2026-07-07T21:59:20
한국화장품제조,00160621,003350,KOSPI,연간x연결,상단,DS-4,PASS,substitution caption present,,2026-07-07T21:59:20
한국화장품제조,00160621,003350,KOSPI,연간x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T21:59:20
한국화장품제조,00160621,003350,KOSPI,연간x연결,재무제표,CV-3,PASS,rows=29 cols=30 slider_extended=True,,2026-07-07T21:59:20
한국화장품제조,00160621,003350,KOSPI,연간x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:59:20
한국화장품제조,00160621,003350,KOSPI,연간x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:59:20
한국화장품제조,00160621,003350,KOSPI,연간x별도,재무제표,DS-1,PASS,,,2026-07-07T21:59:26
한국화장품제조,00160621,003350,KOSPI,연간x별도,상단,DS-8,PASS,,,2026-07-07T21:59:26
한국화장품제조,00160621,003350,KOSPI,연간x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T21:59:26
한국화장품제조,00160621,003350,KOSPI,연간x별도,재무제표,CV-3,PASS,rows=29 cols=30 slider_extended=True,,2026-07-07T21:59:26
한국화장품제조,00160621,003350,KOSPI,연간x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:59:26
한국화장품제조,00160621,003350,KOSPI,연간x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:59:26
한국화장품제조,00160621,003350,KOSPI,분기x연결,재무제표,DS-1,PASS,,,2026-07-07T21:59:32
한국화장품제조,00160621,003350,KOSPI,분기x연결,상단,DS-8,PASS,,,2026-07-07T21:59:32
한국화장품제조,00160621,003350,KOSPI,분기x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T21:59:32
한국화장품제조,00160621,003350,KOSPI,분기x연결,재무제표,CV-3,PASS,rows=29 cols=26 slider_extended=True,,2026-07-07T21:59:32
한국화장품제조,00160621,003350,KOSPI,분기x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T21:59:32
한국화장품제조,00160621,003350,KOSPI,분기x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T21:59:32
한국화장품제조,00160621,003350,KOSPI,분기x별도,재무제표,DS-1,PASS,,,2026-07-07T21:59:39
